Price,Close,High,Low,Open,Volume
Ticker,ESGU,ESGU,ESGU,ESGU,ESGU
Date,,,,,
2021-01-15,82.00931549072266,82.50051691875967,81.64020317192696,82.44467855338452,2184900
2021-01-19,82.70967102050781,82.8421724914057,82.29417962339961,82.52038526802185,2508200
2021-01-20,83.87378692626953,84.06307265074346,83.19234676490328,83.19234676490328,1319100
2021-01-21,83.94947814941406,84.23341389354938,83.72233388657736,84.0819795711343,1153800
2021-01-22,83.70343017578125,83.92110804540307,83.41949435712309,83.61824654186867,835200
2021-01-25,84.00628662109375,84.16718020561127,82.76644132311417,83.97789448509506,1014400
2021-01-26,83.86431884765625,84.33754037045273,83.77913521874343,84.1482546496491,782800
2021-01-27,81.7442855834961,83.0693000242754,81.28052330843619,83.0693000242754,831000
2021-01-28,82.53929901123047,83.49426260760455,82.16072034025161,82.17965324523371,704300
2021-01-29,80.98712921142578,82.33107657146437,80.52810376748228,82.1843790581852,836300
2021-02-01,82.28375244140625,82.56768099413354,81.27105877302691,81.85784878113532,1073300
2021-02-02,83.49520874023438,83.85012489126974,83.107163615791,83.1166300683058,713000
2021-02-03,83.57093048095703,83.94950195276444,83.30592034158869,83.75074976382916,1351000
2021-02-04,84.53628540039062,84.53628540039062,83.77912813957953,83.90217034641373,1412000
2021-02-05,84.91487884521484,85.04738030585524,84.60538864878389,84.8580945680227,1008400
2021-02-08,85.53952026367188,85.53952026367188,85.05589358396202,85.37673483184633,1354100
2021-02-09,85.46381378173828,85.60577446838622,85.29345373697304,85.38809660166757,1325400
2021-02-10,85.51112365722656,85.9190403594065,84.91486716635161,85.9190403594065,797400
2021-02-11,85.68147277832031,85.87360345575844,85.0852163633529,85.72879781063877,793000
2021-02-12,86.09791564941406,86.16416636656903,85.47325984127866,85.47325984127866,605700
2021-02-16,86.00328826904297,86.44811046664586,85.79506962887808,86.43865123448411,1283000
2021-02-17,85.89917755126953,85.9275696888686,85.17987877534603,85.51586925210651,745800
2021-02-18,85.54898071289062,85.7098742871193,84.82968202350949,85.33414063955672,815000
2021-02-19,85.37860870361328,85.93606781743608,85.31235799288916,85.90861438940631,546000
2021-02-22,84.64038848876953,85.20825278228378,84.6015839834309,84.76342346578197,588600
2021-02-23,84.6782455444336,84.93378194463273,82.86107694963545,83.9589469345312,654700
2021-02-24,85.50165557861328,85.55844706770206,84.06306542226629,84.36592688785444,627900
2021-02-25,83.38162994384766,85.53005967705464,83.0125177378407,85.24612387822437,749200
2021-02-26,83.03144073486328,84.10091863737743,82.4919685580855,83.71287357333013,942700
2021-03-01,85.08524322509766,85.35024615985675,84.16530033969771,84.19369247973783,955100
2021-03-02,84.31861114501953,85.24612854731797,84.29968546042832,85.24612854731797,827900
2021-03-03,83.03144073486328,84.39431363258342,83.00304138173901,84.1766358041359,692100
2021-03-04,81.81055450439453,83.47628937785821,80.80069831462406,82.91789134228304,1003900
2021-03-05,83.3721694946289,83.56808391018627,80.77891741369024,82.6623371672313,830100
2021-03-08,82.83267211914062,84.18608563550507,82.77115824620518,83.42893571481113,1021200
2021-03-09,84.15771484375,84.7397825224144,83.71288545190728,83.71288545190728,1380700
2021-03-10,84.6214828491211,85.03318329578543,84.36404731656046,84.77290999355421,686500
2021-03-11,85.57737731933594,86.06006528803412,85.17987297842556,85.21773156624378,712600
2021-03-12,85.70989990234375,85.70989990234375,85.02941273930614,85.25561117807223,1367400
2021-03-15,86.31559753417969,86.32506398587091,85.27451169253945,85.74773318608382,809700
2021-03-16,86.10738372802734,86.58060520830257,85.88023221852877,86.353453698804,821400
2021-03-17,86.37239074707031,86.58060936371068,85.46380632782906,85.67201772368233,600000
2021-03-18,84.99059295654297,86.18310605920124,84.88648363826185,85.68149237336736,709500
2021-03-19,84.92435455322266,85.2963046067841,84.33755714873291,84.81077876567305,648200
2021-03-22,85.63416290283203,85.92755791219531,84.96218204140837,84.96218204140837,614700
2021-03-23,84.98111724853516,85.7950588005667,84.75681072121743,85.41648015902857,1681300
2021-03-24,84.34701538085938,85.54331945410361,84.34701538085938,85.27452561600784,961100
2021-03-25,84.81407928466797,84.99445630269203,83.54196645389075,83.9596786038861,836300
2021-03-26,86.20013427734375,86.26658783340565,84.9042790697951,85.20332369352084,840600
2021-03-29,86.01023864746094,86.28554823214724,85.44063585699281,85.8773315711148,1791600
2021-03-30,85.86784362792969,86.00075071586708,85.45962693129536,85.76341559556558,923300
2021-03-31,86.26656341552734,86.70325912359739,86.00074202362649,86.02447698183633,880400
2021-04-01,87.29186248779297,87.29186248779297,86.703275970024,86.703275970024,1935600
2021-04-05,88.45005798339844,88.53550239985826,87.93741321332048,88.07032031190806,1351600
2021-04-06,88.45956420898438,88.70639481200033,88.2981780328524,88.35513615551204,894300
2021-04-07,88.53549194335938,88.61903146892122,88.26018234511669,88.34561950859228,785000
2021-04-08,89.0196533203125,89.0196533203125,88.63992292391697,88.8487717447773,909200
2021-04-09,89.66520690917969,89.66995824710916,88.98168783640146,89.04814138137546,945500
2021-04-12,89.69367980957031,89.76013334461743,89.37090032299,89.51330282463154,890800
2021-04-13,90.05443572998047,90.19208690845475,89.66520266861724,89.7981097522796,847200
2021-04-14,89.68418884277344,90.27847541232073,89.53893987730439,90.0924055049257,1004900
2021-04-15,90.69049072265625,90.6999861550294,90.14936696367035,90.14936696367035,1842000
2021-04-16,90.92784118652344,91.11771365158616,90.59557342628112,90.91834575254681,694100
2021-04-19,90.40570831298828,90.77595056668902,90.07343330945184,90.75695969871289,1099000
2021-04-20,89.8360824584961,90.35822259317051,89.44685664774192,90.23481094447142,1939100
2021-04-21,90.69049072265625,90.69049072265625,89.5607732857114,89.5607732857114,1290300
2021-04-22,89.88355255126953,90.88036290379873,89.62723382104664,90.7284649578202,1484900
2021-04-23,90.88984680175781,91.17465181557374,89.98797632949467,90.03543900320241,1031600
2021-04-26,91.09870147705078,91.19838540325591,90.91832448815208,90.97528983579456,660100
2021-04-27,90.97529602050781,91.16041711642323,90.78922610564153,91.13668215686633,946400
2021-04-28,90.93732452392578,91.27908767268305,90.83764058766617,90.93732452392578,1434900
2021-04-29,91.39300537109375,91.69679403680078,90.63353732827271,91.56388694823478,1279200
2021-04-30,90.67150115966797,91.06547828407248,90.54808227558206,90.91832444205527,1015400
2021-05-03,90.89936828613281,91.2601151298525,90.79019613813381,91.19366157330164,769400
2021-05-04,90.30127716064453,90.54810049268949,89.38991108728679,90.3582352768251,1403700
2021-05-05,90.26329803466797,90.6810029367029,90.10095582325823,90.64018198981678,782300
2021-05-06,90.9183349609375,90.9183349609375,89.72217116604459,90.26329495217989,1003700
2021-05-07,91.59237670898438,91.73477199290679,91.01327841138864,91.19364818532148,1145900
2021-05-10,90.60504913330078,91.62084306081753,90.60504913330078,91.58286857607298,753200
2021-05-11,89.93102264404297,90.05443429321969,88.94370772195109,89.40888250734778,1144900
2021-05-12,87.91841888427734,89.5047645025576,87.76652093701853,89.31395049242346,897100
2021-05-13,88.85826110839844,89.36141036786039,88.23170020282645,88.23170020282645,1094000
2021-05-14,90.32025146484375,90.514867998903,89.49432265098523,89.49432265098523,707900
2021-05-17,90.07342529296875,90.26329774136158,89.579771412934,90.08292072611172,839100
2021-05-18,89.3044662475586,90.16836963430934,89.27598718960306,90.10191608478188,820500
2021-05-19,89.01016998291016,89.09560715388893,87.88045243623448,88.09880394466931,557600
2021-05-20,90.13987731933594,90.40569874260392,89.25699036715218,89.25699036715218,890100
2021-05-21,90.08291625976562,90.76644255430372,89.95950460659907,90.47214932750263,746100
2021-05-24,91.02276611328125,91.25061305212121,90.46265868514304,90.46265868514304,653000
2021-05-25,90.84239196777344,91.31706220316924,90.70283590552359,91.29807133773333,714400
2021-05-26,91.07024383544922,91.17467188063733,90.7750017487518,90.9468321651787,3009800
2021-05-27,91.0892105102539,91.35503191220008,91.05124326715422,91.27908294021546,998500
2021-05-28,91.30754852294922,91.55437902403685,91.23159956216972,91.37400205290841,758100
2021-06-01,91.16516876220703,91.86767871734374,91.08921978249134,91.78224154733361,1137100
2021-06-02,91.40250396728516,91.52592287014862,91.1177061574557,91.31706679720433,996000
2021-06-03,90.98478698730469,91.22212210433278,90.43417502039814,91.07023139573914,758700
2021-06-04,91.82969665527344,91.88665475942433,91.32179608362063,91.34553104131423,1499500
2021-06-07,91.84870910644531,91.89617903673305,91.60377614450753,91.89617903673305,541800
2021-06-08,91.9056625366211,92.08603957103273,91.45567601261185,92.07180004125223,534300
2021-06-09,91.73477172851562,92.11450938463216,91.69679723861464,92.11450938463216,598200
2021-06-10,92.2373275756836,92.37057666324345,91.74715247172973,92.00889434426898,585800
2021-06-11,92.44668579101562,92.44668579101562,92.05645851330799,92.25633208406484,549600
2021-06-14,92.6846694946289,92.6846694946289,92.20972903154109,92.53238791903966,1120900
2021-06-15,92.43718719482422,92.71320519479502,92.25634606275,92.71320519479502,717700
2021-06-16,91.95178985595703,92.49430607400186,91.41879350462335,92.47527360211022,709400
2021-06-17,91.98033142089844,92.15165269397892,91.32836222739792,91.97081155530235,644100
2021-06-18,90.7334976196289,91.37119064490432,90.7334976196289,91.36167077931712,717500
2021-06-21,91.97081756591797,92.00888976926065,90.93337725556846,91.00952166225383,1245100
2021-06-22,92.46574401855469,92.70844613270442,91.85660332060525,92.07550940124307,575400
2021-06-23,92.46574401855469,92.73224216621634,92.41815195153086,92.51332882404861,538600
2021-06-24,92.99874877929688,93.0939256604783,92.8816783834468,93.02730111749824,1229500
2021-06-25,93.30330657958984,93.37945097888367,93.07773442436732,93.27475424523705,584300
2021-06-28,93.58885955810547,93.68403644182631,93.23003827694414,93.68403644182631,572600
2021-06-29,93.68402862548828,93.82679756992329,93.55077954709033,93.6906874486431,1062100
2021-06-30,93.72208404541016,93.83629337128271,93.5602826594048,93.59834759367642,938500
2021-07-01,94.18846893310547,94.18846893310547,93.78015310823241,93.82679391461974,1784100
2021-07-02,94.8737564086914,94.93086108106012,94.31220050478892,94.35027270687807,627600
2021-07-06,94.69291687011719,95.03555943320067,94.07330502290007,95.03555943320067,736400
2021-07-07,95.0641098022461,95.10218200419294,94.39691316156758,94.97845279401324,657100
2021-07-08,94.27413940429688,94.42642095732633,93.52222972085113,93.70306361122796,746600
2021-07-09,95.24495697021484,95.3115815124532,94.48352740617884,94.48352740617884,475500
2021-07-12,95.55903625488281,95.57806872411307,95.17832151651083,95.43529978953237,2612400
2021-07-13,95.2354507446289,95.72086234276722,95.1421763721352,95.32111503207992,603900
2021-07-14,95.30207061767578,95.758929851412,95.00702008306288,95.50194426320688,2245800
2021-07-15,95.00698852539062,95.25445416402962,94.51206450964136,95.25445416402962,606800
2021-07-16,94.33124542236328,95.3020612136512,94.20275264093988,95.16881212977894,580900
2021-07-19,92.92259979248047,93.26048605479083,92.32297893519657,93.18910521280353,862500
2021-07-20,94.34075927734375,94.6596057978303,93.0082612619983,93.27475941276138,1421300
2021-07-21,95.07364654541016,95.11647505712942,94.52161041147963,94.52161041147963,933100
2021-07-22,95.29253387451172,95.35915840614629,94.91657545480078,95.09266027960803,459300
2021-07-23,96.3680419921875,96.41563405333845,95.63517217655425,95.89215042679398,12671600
2021-07-26,96.55840301513672,96.55840301513672,96.1681756780015,96.32997707970318,2517700
2021-07-27,96.0349349975586,96.19673641339088,95.33156865969184,96.19673641339088,1055500
2021-07-28,95.9968490600586,96.3147442835063,95.70179860733971,96.0634735900767,1343700
2021-07-29,96.38707733154297,96.64406285096848,95.97781028264944,95.97781028264944,749100
2021-07-30,95.8065185546875,96.17771349211363,95.68278206785818,95.7589264810561,1429100
2021-08-02,95.68276977539062,96.33950254717226,95.61614523778452,96.31095021127392,724500
2021-08-03,96.4061279296875,96.4061279296875,95.32109558686159,95.95593485130428,897500
2021-08-04,96.0349349975586,96.27288081902849,95.89692235464913,96.08251980493445,1359400
2021-08-05,96.6345443725586,96.64406423751481,96.17769251607093,96.4727429759496,668600
2021-08-06,96.7107162475586,96.84396534868833,96.55842741110666,96.78971444762347,541900
2021-08-09,96.67263793945312,96.78685455958625,96.44421196071782,96.71071014616416,783100
2021-08-10,96.67263793945312,96.94865599195995,96.55366501655523,96.84395923888734,990300
2021-08-11,96.90103912353516,96.93911132050444,96.62978470473155,96.86296692656587,722400
2021-08-12,97.16755676269531,97.19611636230698,96.66311275918059,96.82492144419122,835400
2021-08-13,97.34839630126953,97.34839630126953,97.16279884529638,97.33887643489054,745400
2021-08-16,97.55778503417969,97.55778503417969,96.64407396768219,96.97719665939533,1358300
2021-08-17,96.89154052734375,97.12948634665301,96.18721567388664,97.12948634665301,1915300
2021-08-18,95.8160171508789,96.99623359829356,95.78746481548707,96.59647911821834,793300
2021-08-19,95.96831512451172,96.29191797191163,95.1307411448309,95.17833321605116,857300
2021-08-20,96.7868423461914,96.86107696760908,95.94926842730268,95.94926842730268,604500
2021-08-23,97.68151092529297,97.8909043991194,97.10092257023962,97.35790811049199,859100
2021-08-24,97.87188720703125,97.99561643291078,97.74815071962077,97.86236733995408,3205100
2021-08-25,98.12883758544922,98.228778007476,97.85281961104977,97.8718593397829,1209700
2021-08-26,97.53875732421875,98.10982586095919,97.50068512023199,97.97657677777076,940100
2021-08-27,98.39535522460938,98.49529566647195,97.70055748005558,97.79573435802496,1763400
2021-08-30,98.85221099853516,99.0425647479143,98.53812077668252,98.78558646009945,628000
2021-08-31,98.7189712524414,99.1091986540114,98.55716982402289,98.98546943137326,861700
2021-09-01,98.77605438232422,99.05207236787047,98.71894971687644,98.833159047772,826500
2021-09-02,99.09967803955078,99.24243972277583,98.77606794733691,99.10919064407899,700600
2021-09-03,99.09967803955078,99.2043747816026,98.75608421629748,98.88076468938874,599400
2021-09-07,98.70944213867188,99.09015689928009,98.52860099353869,99.07397821026,686300
2021-09-08,98.52860260009766,98.69992388208833,98.07175068914265,98.55716219837127,737800
2021-09-09,98.17644500732422,98.92359109260529,98.0717482674968,98.47149549509419,937100
2021-09-10,97.3864517211914,98.69990985543888,97.33885965902908,98.58570052469598,881800
2021-09-13,97.53875732421875,98.0907861282006,97.07237827152886,97.98608938261964,1204600
2021-09-14,97.08190155029297,97.96801161540753,96.86298818505705,97.91946828285033,1378200
2021-09-15,97.9099349975586,98.014631724706,96.93911212065144,97.25605608304592,719000
2021-09-16,97.75765228271484,98.02224789797657,97.10091954644307,97.72909994836034,780800
2021-09-17,96.85346984863281,97.72910873469979,96.76685431587605,97.55778745164058,787800
2021-09-20,95.16880798339844,95.73987649818888,94.04570342431417,95.3020570614652,973900
2021-09-21,95.1116943359375,96.01588546057822,94.98796513555881,95.6732429317286,1059200
2021-09-22,96.08252716064453,96.52035389581405,95.41628171413568,95.63519508172045,833400
2021-09-23,97.22464752197266,97.61487482662922,96.47273798299214,96.48225784745566,648900
2021-09-24,97.3382797241211,97.51013769940404,96.73200925055691,96.89908873934871,687400
2021-09-27,97.05186462402344,97.32874735075352,96.87522814404454,97.06141431371177,675000
2021-09-28,94.970458984375,96.40260623207115,94.84633489430368,96.25939005044602,1008800
2021-09-29,95.00865173339844,95.63879274306082,94.92271910955311,95.28553441246807,1103000
2021-09-30,94.00614929199219,95.57196311380422,93.92976635329941,95.40010514388446,850200
2021-10-01,95.04684448242188,95.43829428619131,93.56695603951435,94.28302968267391,725700
2021-10-04,93.76746368408203,94.8940866022597,93.25188974346393,94.69358683939907,936400
2021-10-05,94.75084686279297,95.27597036191588,93.9774897861543,94.17798949919852,573700
2021-10-06,95.19004821777344,95.228239684116,93.56695096173992,93.99659221060838,714200
2021-10-07,95.99205780029297,96.66039027397325,95.8583913055569,95.8583913055569,754400
2021-10-08,95.77246856689453,96.24985103573046,95.67985625139191,96.1734753767683,523000
2021-10-11,95.16142272949219,96.33578684666061,95.15665152698661,95.71900512184529,431700
2021-10-12,95.00865173339844,95.5242256236373,94.82724408194096,95.28553441246807,599700
2021-10-13,95.4669418334961,95.61015802763511,94.6744924899129,95.28554145291302,666700
2021-10-14,97.15687561035156,97.16641801441074,96.24030220549554,96.24030220549554,622400
2021-10-15,97.7870101928711,97.89203490482166,97.43661459577318,97.53877658669471,876100
2021-10-18,98.16893005371094,98.20712152511867,97.26190628168187,97.38602310054824,739500
2021-10-19,98.8754653930664,98.88978628595038,98.38854046645292,98.4935652037882,871700
2021-10-20,99.21915435791016,99.2907660870981,98.90408023174844,98.98428740803656,850100
2021-10-21,99.45785522460938,99.51514607038615,98.9231892258789,99.05685572556152,2262800
2021-10-22,99.30509185791016,99.64402929285279,98.86590091088681,99.34328332516577,1413900
2021-10-25,99.782470703125,99.89703781651643,99.1332303515568,99.50558803863355,745000
2021-10-26,99.9161376953125,100.49854480557939,99.84739597007564,100.1548288951177,1961700
2021-10-27,99.45785522460938,100.16438647639228,99.4387631322024,100.04981206911664,982000
2021-10-28,100.41260528564453,100.44124706216857,99.64879786932181,99.64879786932181,817900
2021-10-29,100.63220977783203,100.71813511201357,99.7824697020764,99.7824697020764,640100
2021-11-01,100.85181427001953,100.94729658792046,100.42694417876167,100.88046333595669,1285900
2021-11-02,101.14778137207031,101.20029372543178,100.80406547448204,100.87089871655326,812400
2021-11-03,101.80657196044922,101.87340520767695,100.8947770770445,101.05230686500603,737300
2021-11-04,102.26485443115234,102.31259558305214,101.85430529135613,101.94023062364327,965700
2021-11-05,102.48446655273438,103.02868956882078,102.14075787121017,102.78044864145691,735300
2021-11-08,102.60858154296875,102.85682244827927,102.41285299677627,102.63722332352806,705600
2021-11-09,102.3125991821289,102.79952398410558,101.99752505077177,102.7422404272324,914100
2021-11-10,101.4246597290039,102.31259121276175,101.06184447232809,101.8733930300198,837000
2021-11-11,101.36737060546875,101.81611119834531,101.36737060546875,101.81611119834531,704800
2021-11-12,102.23623657226562,102.34126130359444,101.48197135830354,101.68247113149162,608800
2021-11-15,102.21711730957031,102.53219144226706,101.96888370587956,102.53219144226706,801400
2021-11-16,102.71360778808594,103.0000328822148,102.21712597008448,102.2266756585055,915900
2021-11-17,102.3698959350586,102.7231542936833,102.26391697061553,102.71361188915924,1211200
2021-11-18,102.68496704101562,102.74225060356258,101.96889337206649,102.59903441291713,1007900
2021-11-19,102.50357055664062,102.96089943501146,102.446286987848,102.64678676290106,1253600
2021-11-22,102.007080078125,103.43636473006845,102.007080078125,102.88546933645848,1202400
2021-11-23,102.05481719970703,102.32215019999191,101.23371882210179,101.92115069956459,848300
2021-11-24,102.35077667236328,102.36509756064531,101.33872838429048,101.70058212096279,903800
2021-11-26,100.03071594238281,101.14779641784945,99.87795734533016,100.81362287350784,644100
2021-11-29,101.3292007446289,101.78367416030082,100.69905967028278,101.20508392442034,920400
2021-11-30,99.38147735595703,101.22417394903968,99.25736053828555,100.79453264732604,2373600
2021-12-01,98.0543441772461,101.25281215417837,98.02570239810801,100.4794476960627,2060200
2021-12-02,99.62016296386719,100.00207036843341,98.04193675150141,98.0543491609958,1090000
2021-12-03,98.58902740478516,100.17393337975547,97.6247127986674,100.02117478080473,950000
2021-12-06,99.71565246582031,100.15484346323153,98.47445513258285,99.07595442124374,707600
2021-12-07,101.90206146240234,102.04527037065488,101.05231399586117,101.05231399586117,808200
2021-12-08,102.28394317626953,102.36987579002343,101.67289433017652,101.99751812706914,608500
2021-12-09,101.43421173095703,102.1980264953499,101.36737848539346,101.94978560428059,726500
2021-12-10,102.18848419189453,102.23622534972297,101.35020219859972,102.08345947209435,588000
2021-12-13,101.30660247802734,102.17795033893171,101.23957571949623,102.13964829043267,692400
2021-12-14,100.45439147949219,101.00975286120614,99.80327133386423,100.42565946709718,1028600
2021-12-15,102.11092376708984,102.1492258156589,99.90860345926627,100.40652278529521,938500
2021-12-16,101.09593963623047,102.57436356607258,100.69377910583982,102.45562941347603,1289000
2021-12-17,100.1671371459961,101.19169316886477,99.70751988374604,100.49269359000645,1382600
2021-12-20,99.04684448242188,99.09471656968768,98.20421392640391,99.09471656968768,1852000
2021-12-21,100.81825256347656,100.89485665445082,99.3292943324925,99.86072334240303,873800
2021-12-22,101.7949447631836,101.82366947536134,100.74166391957311,100.81826802229334,863200
2021-12-23,102.42691040039062,102.77162153285558,101.88111899154926,101.88111899154926,792900
2021-12-27,103.85362243652344,103.85362243652344,102.74289229613679,102.7524623288506,1037600
2021-12-28,103.72915649414062,104.15046444152672,103.53764624044767,103.94938415417602,788200
2021-12-29,103.81533813476562,104.05472049016143,103.4562646016719,103.7291639934006,655000
2021-12-30,103.63340759277344,104.19930342150161,103.5328637939174,103.84405791901148,570000
2021-12-31,103.31739044189453,103.79615498768148,103.28866573800607,103.48016863417396,572900
2022-01-03,103.83447265625,103.90149941053376,103.03014429947648,103.60466037981853,922500
2022-01-04,103.65254974365234,104.2845226066342,103.1642077409272,104.16003911857285,909300
2022-01-05,101.46939086914062,103.67170408817096,101.41194144332187,103.5759526100165,4483900
2022-01-06,101.40235900878906,102.0352815805076,100.77996347400405,101.19170138421237,1867800
2022-01-07,100.94273376464844,101.70876010184377,100.63632469084402,101.42820472739785,738700
2022-01-10,100.85655212402344,100.885276831089,98.80744022584229,100.0618011368254,1092400
2022-01-11,101.80451202392578,101.80451202392578,100.12883579599834,100.81825804149032,799400
2022-01-12,102.04389953613281,102.53224153577385,101.57471221393517,102.22199712629018,743000
2022-01-13,100.47352600097656,102.35890244203874,100.22456639629834,102.23537599010342,1088400
2022-01-14,100.38736724853516,100.47354868341961,99.326430464271,99.6404955712573,961000
2022-01-18,98.57763671875,99.35324040528488,98.32868436514644,99.35324040528488,5533200
2022-01-19,97.5052261352539,99.30537888033882,97.48607145515078,98.91279560266449,2578100
2022-01-20,96.51895904541016,99.14258735484472,96.36575084657389,98.02227979598827,1370600
2022-01-21,94.57515716552734,96.75832990795081,94.57515716552734,96.11677978308043,2114900
2022-01-24,94.99649047851562,95.16406104492462,90.81208438903164,93.16761313137133,3469100
2022-01-25,93.75169372558594,94.9390279671992,92.2770977826842,93.49028572352078,1423200
2022-01-26,93.33039093017578,95.79124117337275,92.44946564355052,95.36992590352176,1084900
2022-01-27,92.90906524658203,95.13053289298239,92.48775002395429,94.46026531640979,4177000
2022-01-28,95.20714569091797,95.22629306398353,92.0990032473941,93.10058399597683,2473000
2022-01-31,97.1030502319336,97.17007699100348,94.82412581281991,95.09223284909945,1150300
2022-02-01,97.79248046875,97.89780929307831,96.44236773793166,97.39031985151645,1434500
2022-02-02,98.42444610595703,98.64467377292993,97.62203893800873,98.29996991616233,1361100
2022-02-03,96.02104187011719,97.46212821461667,95.82953892262191,96.92112179515719,1194500
2022-02-04,96.56684112548828,97.47649846316958,95.51356021824078,96.0880764126149,1059400
2022-02-07,96.31788635253906,97.12699992751175,96.01722653915128,96.83495314551634,1050600
2022-02-08,97.12220764160156,97.32328793959363,95.87741649551404,96.15510089903725,1401200
2022-02-09,98.57763671875,98.66381815297328,98.0318453198981,98.0318453198981,1267500
2022-02-10,96.8349380493164,98.75478902221025,96.38969041957542,97.23710591807126,1261400
2022-02-11,94.89115905761719,97.3424392112204,94.55602523936167,96.91154661171815,1142300
2022-02-14,94.54644012451172,95.16883562458192,93.81872312339674,94.68049364078914,1639600
2022-02-15,96.1455307006836,96.19340278753161,95.47525573648511,95.83911427908228,1292700
2022-02-16,96.1455307006836,96.4710871905806,95.15926928073594,95.63803398143361,1049100
2022-02-17,93.97193145751953,95.5422790343779,93.8761799819295,95.51355432223782,1165300
2022-02-18,93.32081604003906,94.32622484934596,92.79896426142145,94.01981572833132,1562800
2022-02-22,92.28668975830078,93.56978307566806,91.53981792381055,92.78460918487444,1512900
2022-02-23,90.59185791015625,93.09101025042713,90.45780437741426,93.03356082364331,1851800
2022-02-24,92.19092559814453,92.27710703932365,87.96822491996848,88.00652697100706,1825600
2022-02-25,94.16343688964844,94.2113162813896,92.01857309736924,92.46861308040597,1119800
2022-02-28,93.99107360839844,94.42195884380835,92.7654300459484,93.04311440190729,1632800
2022-03-01,92.61224365234375,94.15386655272047,92.01857280136275,93.80915538832758,1247100
2022-03-02,94.2496109008789,94.62304674982721,92.8420416369804,93.09100130473557,1336500
2022-03-03,93.7325439453125,94.90073087703071,93.28250399895855,94.82412677863665,957000
2022-03-04,92.8228988647461,93.10823928391088,91.90367155213987,92.93779771296606,921400
2022-03-07,90.09392547607422,92.78458769147964,90.07477810504311,92.76543301507998,1099700
2022-03-08,89.3853530883789,91.71214943367526,89.11724607005148,90.20882881916647,1216000
2022-03-09,91.85578918457031,92.31540647866093,90.88868251297212,91.2621183683218,1680900
2022-03-10,91.29084014892578,91.49192773107656,90.22798934461223,90.7833507877091,827600
2022-03-11,90.00775909423828,91.98026722177684,89.86412823035448,91.77918693448721,2135200
2022-03-14,89.17469787597656,90.88867613805596,88.95447023589351,90.11307977063284,2236000
2022-03-15,91.147216796875,91.32914239700695,89.51941259665016,89.81625164857809,1210800
2022-03-16,93.38784790039062,93.38784790039062,90.97966187137654,92.06645986370266,1224600
2022-03-17,94.61347198486328,94.62304932379064,92.87172587726519,92.97609768600293,982700
2022-03-18,95.7529296875,95.86783583305775,94.23046161204576,94.249608983621,1410100
2022-03-21,95.69547271728516,96.24126408122765,94.87199700251321,95.7720695029116,1410000
2022-03-22,96.88282012939453,97.11262512837547,96.01146491248095,96.01146491248095,879900
2022-03-23,95.65718078613281,96.7104615798895,95.63802610867472,96.30830101769733,825000
2022-03-24,97.0808334350586,97.09044174442771,95.86084198891662,96.26430303450758,975100
2022-03-25,97.4554672241211,97.561136629732,96.5813017119667,97.29216262599219,957400
2022-03-28,98.17593383789062,98.18554214605228,96.88869904591319,97.69562103569156,940400
2022-03-29,99.54963684082031,99.67452287010265,98.56019356046637,98.99247951499451,965700
2022-03-30,98.85798645019531,99.41514374189234,98.36902542794017,99.32869095367779,984600
2022-03-31,97.35941314697266,98.8358973091671,97.25374373374251,98.73310818997214,1445500
2022-04-01,97.58036041259766,97.65721222759336,96.77343101312762,97.63799560934821,1046300
2022-04-04,98.54097747802734,98.54097747802734,97.49389174519506,97.58035186173694,792000
2022-04-05,97.2057113647461,98.66585912041842,96.9367373567795,98.2335805117567,1041100
2022-04-06,96.00492858886719,96.55248490926411,95.35170286199087,96.17784149683422,816800
2022-04-07,96.47563934326172,96.88870868741758,95.29406650751604,95.87044779070463,712200
2022-04-08,96.16824340820312,96.8502868040565,95.82433775162278,96.37958224362106,697300
2022-04-11,94.51596069335938,95.5150122866393,94.40068297256049,95.39973456584042,1064100
2022-04-12,94.09327697753906,95.79166824107331,93.78587707089349,95.07311921865372,869500
2022-04-13,95.2556381225586,95.39972609952957,94.02603119680315,94.04524781306043,888600
2022-04-14,93.98761749267578,95.58610010754501,93.95879989354113,95.26525146692519,627400
2022-04-18,93.92996215820312,94.35263973221386,93.44196861561866,93.79547517174355,900600
2022-04-19,95.5726318359375,95.72633543850587,93.85311125940741,93.85311125940741,867400
2022-04-20,95.45735931396484,96.06255074522299,95.21720293710179,96.03373315263799,1123100
2022-04-21,93.91075897216797,96.64373992628722,93.71862945832449,96.36995811743209,932300
2022-04-22,91.37471771240234,93.71863939795243,91.28825758975509,93.71863939795243,1119100
2022-04-25,91.9318618774414,91.97028777878413,89.90974920609634,90.83674934064365,4896600
2022-04-26,89.27094268798828,91.37471522421245,89.23251678219057,91.32668100971726,1175300
2022-04-27,89.46308135986328,90.68308027434169,89.03272286207897,89.53993318560862,1781000
2022-04-28,91.7973861694336,92.1912462098596,89.53991732328592,90.54857720277361,971700
2022-04-29,88.38716125488281,91.48901766165991,88.24306595275786,90.87517797754033,1357700
2022-05-02,89.01155853271484,89.27092418184193,86.98463822827314,88.34872462084803,1496900
2022-05-03,89.44384765625,89.96258634496282,88.79062197368476,88.9923524644634,1243100
2022-05-04,92.08556365966797,92.24886824039787,88.72337431315513,89.52069526000034,1385600
2022-05-05,88.63691711425781,91.14415040985236,87.71471745699186,91.13454943113507,1182400
