Price,Close,High,Low,Open,Volume
Ticker,NULG,NULG,NULG,NULG,NULG
Date,,,,,
2019-01-07,27.768156051635742,27.931389998824418,27.559576170214108,27.559576170214108,6100
2019-01-08,28.001218795776367,28.00393789120668,27.713741912495387,27.97673309926779,8200
2019-01-09,28.1934757232666,28.32134240576394,28.049284088799542,28.167175564896223,5000
2019-01-10,28.3394775390625,28.3394775390625,27.967663732126358,27.967663732126358,8000
2019-01-11,28.264209747314453,28.264209747314453,28.16989587627599,28.16989587627599,1800
2019-01-14,28.112762451171875,28.17261541545609,27.9858021419946,27.9858021419946,5700
2019-01-15,28.467348098754883,28.50271536811449,28.321342006227177,28.384822163976366,28000
2019-01-16,28.530826568603516,28.602469197983996,28.530826568603516,28.57526267639908,4700
2019-01-17,28.707664489746094,28.707664489746094,28.56619369168664,28.5843313726517,6000
2019-01-18,29.0559024810791,29.092177845233447,28.805607311586886,28.811048962150952,9700
2019-01-22,28.586145401000977,28.843694947345714,28.586145401000977,28.82827809079579,12100
2019-01-23,28.70676040649414,28.88359848569911,28.466440438865316,28.88359848569911,6300
2019-01-24,28.82374382019043,28.82374382019043,28.729429952874316,28.765703585847323,800
2019-01-25,29.162914276123047,29.187399975545645,29.09217973301851,29.09217973301851,8600
2019-01-28,28.87180519104004,28.951608562015245,28.729428034417758,28.951608562015245,3700
2019-01-29,28.837345123291016,28.99241831453911,28.837345123291016,28.99241831453911,800
2019-01-30,29.361513137817383,29.361513137817383,29.001488975777658,29.02688103840194,8400
2019-01-31,29.618154525756836,29.672567567832576,29.382371595579695,29.382371595579695,2600
2019-02-01,29.686176300048828,29.731518781752584,29.56374779409812,29.56374779409812,14200
2019-02-04,29.939186096191406,29.939186096191406,29.766883307871975,29.766883307871975,25300
2019-02-05,30.192197799682617,30.192197799682617,30.0661438621073,30.144136233330627,2500
2019-02-06,30.106956481933594,30.129625989236388,30.035312121146042,30.035312121146042,1400
2019-02-07,29.87389373779297,29.980903640927217,29.745117232307813,29.980903640927217,900
2019-02-08,29.9373722076416,29.9373722076416,29.79952859855519,29.84487107168413,1000
2019-02-11,30.051637649536133,30.089725743569076,30.017175016224947,30.075216981863885,1000
2019-02-12,30.48512077331543,30.488746234259374,30.44340375659499,30.461541439542604,7900
2019-02-13,30.622962951660156,30.697322951005614,30.597570888613138,30.670118157572134,7100
2019-02-14,30.626585006713867,30.69731953742062,30.626585006713867,30.67011474701235,3500
2019-02-15,30.89955711364746,30.89955711364746,30.806149605902515,30.842421511339563,2500
2019-02-19,30.93220329284668,31.014727498547852,30.86962949981701,30.86962949981701,5800
2019-02-20,30.924036026000977,30.987516177948667,30.815213402577626,30.969381956885464,14000
2019-02-21,30.85329818725586,30.996583426043102,30.742662845464533,30.996583426043102,3800
2019-02-22,31.197004318237305,31.197004318237305,31.069134189085283,31.069134189085283,7400
2019-02-25,31.20516586303711,31.495361840874697,31.20516586303711,31.495361840874697,5900
2019-02-26,31.200632095336914,31.23237217385002,31.177962587489898,31.177962587489898,1000
2019-02-27,31.2459774017334,31.2459774017334,31.069135871390618,31.069135871390618,20800
2019-02-28,31.128990173339844,31.214233470238142,31.105410841670725,31.187028677948533,3400
2019-03-01,31.38381576538086,31.417372031084966,31.21423208485703,31.395605430692157,11600
2019-03-04,31.13080406188965,31.667666303460027,30.905904415737332,31.667666303460027,8200
2019-03-05,31.122644424438477,31.159826154960264,31.118109138923582,31.123550789659607,3800
2019-03-06,30.914976119995117,30.978456286736428,30.87870075059733,30.978456286736428,13900
2019-03-07,30.638376235961914,30.769871828663252,30.552223116058883,30.69732110465882,6900
2019-03-08,30.610267639160156,30.610267639160156,30.334580399940094,30.398060559048766,9600
2019-03-11,31.114479064941406,31.114479064941406,30.82881492981345,30.82881492981345,3700
2019-03-12,31.27771759033203,31.359335427929537,31.22330454546401,31.22330454546401,5000
2019-03-13,31.54070281982422,31.667663121688477,31.54070281982422,31.54070281982422,5500
2019-03-14,31.519847869873047,31.576980009020865,31.495362173179842,31.576980009020865,14000
2019-03-15,31.611446380615234,31.749286547350437,31.56519407720829,31.586054315768042,10500
2019-03-18,31.76470375061035,31.794631099850097,31.61325773338489,31.767422846264317,11800
2019-03-19,31.810951232910156,32.00320789259212,31.810951232910156,31.849039326893035,3500
2019-03-20,31.80278968811035,31.86082819280619,31.620509968796508,31.85810909733674,6000
2019-03-21,32.24624252319336,32.275263503549255,32.05761479940204,32.05761479940204,1800
2019-03-22,31.557029724121094,32.04854947144016,31.557029724121094,32.04854947144016,2700
2019-03-25,31.52256965637207,31.5407073391528,31.422817590191954,31.422817590191954,3900
2019-03-26,31.62232208251953,31.776490641340366,31.56700267437179,31.776490641340366,4400
2019-03-27,31.43459701538086,31.676731395882108,31.294034328418924,31.604180680412387,5400
2019-03-28,31.658594131469727,31.70393659952764,31.55883862609718,31.658594131469727,178600
2019-03-29,31.957866668701172,31.957866668701172,31.82183577948958,31.82183577948958,5400
2019-04-01,32.311546325683594,32.338751122705965,32.23899558774448,32.23899558774448,12200
2019-04-02,32.342369079589844,32.356877838495485,32.211779871213785,32.296116789039424,5400
2019-04-03,32.53644561767578,32.56546660439001,32.46571107060868,32.48384875487888,1700
2019-04-04,32.47386932373047,32.47386932373047,32.35416338426824,32.42036609974056,8600
2019-04-05,32.64707565307617,32.67428044244298,32.62893797369543,32.62893797369543,10300
2019-04-08,32.65977478027344,32.65977478027344,32.520118441145684,32.628941068342655,4800
2019-04-09,32.45573043823242,32.520116954581866,32.45573043823242,32.47930630911795,9200
2019-04-10,32.6280403137207,32.656151475645245,32.56546651395561,32.591764945281035,8600
2019-04-11,32.645267486572266,32.71963094460629,32.58087750497628,32.71963094460629,1200
2019-04-12,32.91460037231445,32.91460037231445,32.8375178254465,32.84658839531849,12400
2019-04-15,32.95088195800781,32.97355492756233,32.887401794546484,32.97355492756233,6200
2019-04-16,32.85475158691406,33.085096338971866,32.85475158691406,33.02796073898708,5500
2019-04-17,32.69151306152344,33.01889074968336,32.628939275955496,33.01889074968336,25600
2019-04-18,32.80759048461914,32.828450719682436,32.746832887866795,32.76497056820458,4600
2019-04-22,32.84659194946289,32.84931104507343,32.65614801504094,32.65614801504094,3900
2019-04-23,33.21749496459961,33.230190994563145,33.00982320036496,33.00982320036496,6700
2019-04-24,33.19664001464844,33.259213809345376,33.19664001464844,33.21840661771307,8300
2019-04-25,33.16942596435547,33.218397348176254,32.95994149506557,33.13315060897649,5900
2019-04-26,33.281883239746094,33.281883239746094,33.00982494622299,33.00982494622299,2500
2019-04-29,33.397056579589844,33.43605103977606,33.29095304087698,33.30909072316551,302000
2019-04-30,33.270999908447266,33.270999908447266,33.200265374890606,33.21840305569647,3300
2019-05-01,32.8819580078125,33.24107582038755,32.8819580078125,33.18666623204569,7100
2019-05-02,32.78219985961914,32.78219985961914,32.52918560773336,32.76497200304129,5800
2019-05-03,33.21114730834961,33.21114730834961,33.046095457632084,33.046095457632084,5400
2019-05-06,33.07783508300781,33.07783508300781,32.565458601082376,32.565458601082376,6400
2019-05-07,32.44575500488281,32.81031443857913,32.352347503893704,32.719629492431636,5000
2019-05-08,32.48293685913086,32.628941214326744,32.47477611339203,32.499261810017465,13700
2019-05-09,32.400413513183594,32.4112968140618,32.00320762521959,32.07575489245317,3700
2019-05-10,32.552764892578125,32.552764892578125,32.28433205538006,32.28433205538006,4700
2019-05-13,31.73386573791504,31.939724775019968,31.64952881174533,31.939724775019968,7300
2019-05-14,32.119285583496094,32.261664486054904,31.948795522150377,31.96965229994096,2700
2019-05-15,32.4167366027832,32.492916253276185,32.05761879078438,32.05761879078438,3100
2019-05-16,32.77857971191406,32.86382302170149,32.77857971191406,32.846595162331276,2000
2019-05-17,32.546417236328125,32.810314791309665,32.52918592017581,32.628941437655854,5000
2019-05-20,32.21178436279297,32.32967755871339,32.13651454393571,32.32967755871339,7800
2019-05-21,32.526466369628906,32.535533480450695,32.3659497949891,32.42036283814663,2200
2019-05-22,32.42036437988281,32.52011990071099,32.3795571901308,32.52011990071099,15500
2019-05-23,31.979631423950195,32.20271835733949,31.821837383404254,32.20271835733949,11500
2019-05-24,32.02043533325195,32.11203010630057,32.003207476252214,32.11203010630057,4000
2019-05-28,31.88531494140625,32.29340413686891,31.88531494140625,32.29340413686891,8900
2019-05-29,31.631391525268555,31.713009357168332,31.498083207027637,31.640458635742394,7200
2019-05-30,31.81548500061035,31.88531316958148,31.785557654077323,31.88531316958148,1900
2019-05-31,31.464527130126953,31.58604924330251,31.41374300858809,31.41374300858809,223000
2019-06-03,31.132619857788086,31.368402802041647,31.014726655956768,31.177962332520416,6100
2019-06-04,31.918869018554688,31.918869018554688,31.43188451961878,31.43188451961878,10300
2019-06-05,32.31245040893555,32.31245040893555,32.102965875957,32.24806388217811,17600
2019-06-06,32.50017166137695,32.50017166137695,32.29340622501215,32.29340622501215,1900
2019-06-07,32.949066162109375,33.02796144675312,32.85565865616069,32.85565865616069,11800
2019-06-10,33.12771987915039,33.30002614429125,33.12771987915039,33.22747540961943,6000
2019-06-11,33.02886962890625,33.49952913660513,32.91913717672467,33.49952913660513,12300
2019-06-12,32.9536018371582,32.99168993214195,32.928209773835704,32.99168993214195,500
2019-06-13,33.07693862915039,33.1213747472133,33.07693862915039,33.100517965913085,1800
2019-06-14,33.012542724609375,33.05516609987192,32.953597858843736,32.982615379475355,2000
2019-06-17,32.98534393310547,33.191199547881084,32.98534393310547,33.191199547881084,4700
2019-06-18,33.3426399230957,33.5267358216602,33.28188232638629,33.35442958827738,6400
2019-06-19,33.63646697998047,33.63646697998047,33.377104707472576,33.399777674194155,3600
2019-06-20,33.98923873901367,34.00737642156761,33.8894832146716,34.00737642156761,7400
2019-06-21,33.88766860961914,33.90761902150208,33.854115801425515,33.854115801425515,2900
2019-06-24,33.744384765625,33.89855333558201,33.744384765625,33.89855333558201,2800
2019-06-25,33.29639434814453,33.68725222999746,33.29639434814453,33.68725222999746,4900
2019-06-26,33.290950775146484,33.42698165334783,33.254675413038264,33.39977686147114,7700
2019-06-27,33.49681091308594,33.526738260769825,33.399777948667314,33.417912170902774,5200
2019-06-28,33.699039459228516,33.699039459228516,33.52673668083894,33.53580379152939,20600
2019-07-01,34.03458023071289,34.41546463450422,33.94389527997687,34.41546463450422,38200
2019-07-02,34.098060607910156,34.098060607910156,33.92575781663739,34.034580450103924,20300
2019-07-03,34.351985931396484,34.351985931396484,34.22502561122756,34.29757288300583,2600
2019-07-05,34.29756546020508,34.33384081794801,33.99830240734722,34.25222299273068,41700
2019-07-08,34.06178665161133,34.27943190543641,33.98923592739701,34.27943190543641,17200
2019-07-09,34.10713195800781,34.10713195800781,33.92575859181327,33.96203395693402,23800
2019-07-10,34.28850173950195,34.4517374060706,34.16153797485278,34.29756885012961,146600
2019-07-11,34.52428436279297,34.52428436279297,34.35198158712647,34.3882534887239,59100
2019-07-12,34.75916290283203,34.75916290283203,34.55149111945877,34.55149111945877,13200
2019-07-15,34.77820587158203,35.01399226481947,34.64217845339943,35.004921694628614,19100
2019-07-16,34.6448974609375,34.76913867261113,34.63310779536464,34.760071561852186,6600
2019-07-17,34.370121002197266,34.61497105282439,34.370121002197266,34.61043922702652,81700
2019-07-18,34.50161361694336,34.54242426555313,34.261295388781654,34.35198379713167,20100
2019-07-19,34.312984466552734,35.15908661284582,34.312984466552734,34.76913516082828,254500
2019-07-22,34.45173645019531,34.51521660105419,34.30663846831663,34.30663846831663,5400
2019-07-23,34.66032028198242,34.66938739384937,34.46080922681618,34.65124971070614,12200
2019-07-24,34.95957946777344,34.95957946777344,34.79634379727914,34.80541436753379,6300
2019-07-25,34.62403869628906,34.71472363630645,34.569625656633406,34.642176376174284,4100
2019-07-26,35.086544036865234,35.086544036865234,34.832623389442766,34.832623389442766,45100
2019-07-29,34.97771453857422,35.10467483739306,34.859821349924424,35.10467483739306,8300
2019-07-30,34.91423416137695,34.98678487989078,34.787273863386424,34.787273863386424,180100
2019-07-31,34.4970817565918,34.91877334162287,34.4970817565918,34.89610037470577,4600
2019-08-01,34.27036666870117,34.93147013082794,34.17061114715579,34.49708250515555,6500
2019-08-02,33.925758361816406,34.07992693282982,33.767057964750535,34.07992693282982,5700
2019-08-05,32.837520599365234,33.57208114765212,32.683355492606374,33.57208114765212,12500
2019-08-06,33.43605422973633,33.46326248546951,33.11865340792839,33.11865340792839,4700
2019-08-07,33.60019302368164,33.60019302368164,33.00982755254048,33.13678786891492,6500
2019-08-08,34.41999816894531,34.442667675771574,33.789724993577764,33.789724993577764,6000
2019-08-09,34.17060470581055,34.27126657357152,34.07084920306962,34.17060470581055,7500
2019-08-12,33.644630432128906,33.88948396289929,33.52674068203929,33.798799007536616,6000
2019-08-13,34.17967987060547,34.27036828511014,34.00737707216053,34.261297713955024,10200
2019-08-14,33.218406677246094,33.73531852863719,33.16399362889625,33.73531852863719,37400
2019-08-15,33.267372131347656,33.336293937014055,33.173061722971546,33.21840419683941,13100
2019-08-16,33.75979995727539,33.75979995727539,33.54487380556306,33.54487380556306,6200
2019-08-19,34.19781494140625,34.243157415490586,34.08899231172204,34.134334785806374,9700
2019-08-20,34.05906295776367,34.152470455331816,34.04364783205856,34.04364783205856,4200
2019-08-21,34.44267272949219,34.46081041325988,34.344733388437994,34.41546793354537,10000
2019-08-22,34.45173645019531,34.542421391591205,34.21595006751197,34.542421391591205,6500
2019-08-23,33.54487609863281,34.501613729120564,33.445120578827975,34.31570854536442,14600
2019-08-26,33.925758361816406,33.925758361816406,33.694507235000884,33.77612507626464,122400
2019-08-27,33.926666259765625,34.16154285803436,33.862279732819935,34.16154285803436,14200
2019-08-28,34.088993072509766,34.12526843635043,33.68997444848979,33.68997444848979,5400
2019-08-29,34.60590744018555,34.67845817319378,34.35651861973143,34.43360463840502,18700
2019-08-30,34.62403869628906,34.85075450574124,34.51521607638646,34.85075450574124,11000
2019-09-03,34.29756546020508,34.48165788460809,34.15246748864188,34.442663431768274,23000
2019-09-04,34.60771942138672,34.63311148550796,34.523382482529534,34.54333289585204,46900
2019-09-05,35.16816329956055,35.213509239350365,35.05027354245364,35.0593406547659,140300
2019-09-06,35.098331451416016,35.27698571780905,35.098331451416016,35.15002194283682,12000
2019-09-09,34.83261489868164,35.322321850262554,34.69658403677299,35.322321850262554,522900
2019-09-10,34.47350311279297,34.545144016250525,34.31570908462118,34.33384676663519,7300
2019-09-11,34.6512451171875,34.6512451171875,34.51340151109954,34.587764964306054,15200
2019-09-12,34.932376861572266,35.023061813339346,34.8480364662079,34.89610149710177,25700
2019-09-13,34.877960205078125,35.086538340082384,34.837153018829135,35.086538340082384,4000
2019-09-16,34.77457809448242,34.84168370426164,34.76006933443427,34.762788429665044,4400
2019-09-17,34.968650817871094,34.968650817871094,34.705659625164266,34.705659625164266,15200
2019-09-18,34.96139144897461,34.96139144897461,34.6784533162163,34.8779608852277,2200
2019-09-19,35.07747268676758,35.15909052206486,35.02305964343307,35.08744962217204,12000
2019-09-20,34.81267547607422,35.11466117891026,34.71382630576655,35.0910818429819,6500
2019-09-23,34.769134521484375,34.86616747047848,34.719256769742884,34.73285916396175,9800
2019-09-24,34.40639114379883,35.023058442814225,34.296662155156135,34.97771597129432,12900
2019-09-25,34.72379684448242,34.76007220700929,34.206885036406,34.5061481287302,19500
2019-09-26,34.71472930908203,34.82355540617675,34.56056419397843,34.61497378311651,7500
2019-09-27,34.31570816040039,34.76551090024215,34.22502321218191,34.76551090024215,5100
2019-09-30,34.542423248291016,34.569628040290326,34.41546293974898,34.43360062088484,18000
2019-10-01,34.143402099609375,34.68751865554065,34.13433153001226,34.68751865554065,90900
2019-10-02,33.54487609863281,33.66276584075756,33.39977810421007,33.647350713962915,32700
2019-10-03,33.90761947631836,33.90761947631836,33.33629460774295,33.55394332986042,22800
2019-10-04,34.351985931396484,34.351985931396484,34.06178992546486,34.06178992546486,6900
2019-10-07,34.17967987060547,34.38553893915131,34.16607747328209,34.33384844555876,22300
2019-10-08,33.56301498413086,33.93482886271128,33.56301498413086,33.85139828269356,17900
2019-10-09,34.027320861816406,34.09805538977446,33.866807761472806,33.94116774965974,11800
2019-10-10,34.20689010620117,34.297575066549754,34.107134574172036,34.107134574172036,13200
2019-10-11,34.587772369384766,34.832625922667575,34.46081203644026,34.46081203644026,13800
2019-10-14,34.6512451171875,34.68752047866515,34.596835534379906,34.596835534379906,84900
2019-10-15,34.99132537841797,35.059340829031264,34.808139265996125,34.808139265996125,25700
2019-10-16,34.80813217163086,34.968648740739184,34.76913771544575,34.968648740739184,14000
2019-10-17,34.932376861572266,35.07022047903283,34.88703438568872,35.07022047903283,29100
2019-10-18,34.760074615478516,34.887034933710446,34.56418902802444,34.887034933710446,9800
2019-10-21,34.89609909057617,34.93237445254503,34.751001102109676,34.93237445254503,27100
2019-10-22,34.60862350463867,35.05026896135428,34.60862350463867,35.05026896135428,18600
2019-10-23,34.64217758178711,34.64217758178711,34.497079597064385,34.60590222075422,8700
2019-10-24,35.02306365966797,35.02306365966797,34.75100533061533,34.75100533061533,14000
2019-10-25,35.20443344116211,35.24886954965514,35.02306008715813,35.02306008715813,15900
2019-10-28,35.401222229003906,35.45382254317307,35.367669420906125,35.367669420906125,4200
2019-10-29,35.34953308105469,35.503701649941064,35.34046596966568,35.394875556818036,10200
2019-10-30,35.53997039794922,35.53997039794922,35.267912108126446,35.29511689928607,8600
2019-10-31,35.367671966552734,35.367671966552734,35.24524693188552,35.30872709199582,99800
2019-11-01,35.60345458984375,35.60345458984375,35.50370252447094,35.53090731871723,15300
2019-11-04,35.62430953979492,35.748547285312355,35.586221449739874,35.748547285312355,68200
2019-11-05,35.485565185546875,35.80296598619204,35.42389775587602,35.80296598619204,20200
2019-11-06,35.56536102294922,35.570802672843215,35.43114634339602,35.48465301784635,70600
2019-11-07,35.64879608154297,35.83923653634191,35.576245360052624,35.81203174548743,134100
2019-11-08,35.78573226928711,35.78573226928711,35.71227863715365,35.71227863715365,6300
2019-11-11,35.85737991333008,35.86644702525245,35.7666914970596,35.7666914970596,13600
2019-11-12,36.02967834472656,36.13850097164159,35.93627084403252,36.020611233904035,8500
2019-11-13,36.078643798828125,36.1294279136563,35.993397057847474,35.993397057847474,13800
2019-11-14,36.31081008911133,36.31081008911133,36.0931613586265,36.13487837429712,14300
2019-11-15,36.619144439697266,36.619144439697266,36.328948433370755,36.328948433370755,12000
2019-11-18,36.56472396850586,36.626391385698696,36.49217671135614,36.54205100472925,16500
2019-11-19,36.601009368896484,36.72343441241729,36.52936499772703,36.72343441241729,16700
2019-11-20,36.5284538269043,36.70076007363325,36.31987567612473,36.62911571188902,14000
2019-11-21,36.38335418701172,36.44502161022241,36.34798864973567,36.39242475717095,11200
2019-11-22,36.31987380981445,36.36521628210458,36.22011829513084,36.36521628210458,24300
2019-11-25,36.71889877319336,36.71889877319336,36.637280932851205,36.637280932851205,19200
2019-11-26,36.8730583190918,36.8730583190918,36.77330281156966,36.77330281156966,24600
2019-11-27,37.05443572998047,37.09071109296156,36.945613100446195,37.09071109296156,21900
2019-11-29,36.90933609008789,37.199532062166284,36.90933609008789,37.199532062166284,16000
2019-12-02,36.464969635009766,36.57379571334512,36.34707990592615,36.455902524852824,21300
2019-12-03,36.374290466308594,36.38335757790396,36.08681355918346,36.165712305522845,12600
2019-12-04,36.58286666870117,36.67355161743712,36.56472898707217,36.66448450632714,11000
2019-12-05,36.628211975097656,36.646349658129026,36.546594131161136,36.563825448952336,12900
2019-12-06,36.92747497558594,36.981884559995294,36.90026672397228,36.90480200914272,11300
2019-12-09,36.81864929199219,37.00002264730136,36.81864929199219,36.96374728435772,42900
2019-12-10,36.80051803588867,36.87306530821392,36.7705906860777,36.85492762528028,6100
2019-12-11,36.92747497558594,36.981884559995294,36.80051466608547,36.981884559995294,16000
2019-12-12,37.15419006347656,37.25303575424529,36.89119887936499,36.89119887936499,20100
2019-12-13,37.299293518066406,37.34463599728765,37.14512493742288,37.308360630146886,21100
2019-12-16,37.60942840576172,37.71643828439226,37.53506496377283,37.71643828439226,43400
2019-12-17,37.51512908935547,37.83434611893572,37.50787470722564,37.83434611893572,25400
2019-12-18,37.56953811645508,37.66203580295542,37.562280275693695,37.66203580295542,14300
2019-12-19,37.820735931396484,37.8252677571633,37.63754638814747,37.662032084924235,16400
2019-12-20,38.0247802734375,38.04291795543837,37.88874938813551,38.04291795543837,15300
2019-12-23,38.03475570678711,38.14267196993138,38.03475570678711,38.05651884868294,71000
2019-12-24,38.07012176513672,38.08825944666898,37.99757449841671,37.99757449841671,22300
2019-12-26,38.20615768432617,38.21522479658327,38.07919735626994,38.21522479658327,19800
2019-12-27,38.240074157714844,38.4509396514672,38.15664496438457,38.4509396514672,43500
2019-12-30,37.88251876831055,38.331756375235,37.82750901113221,38.331756375235,22100
2019-12-31,37.99253463745117,37.99253463745117,37.735829432976956,37.735829432976956,16900
2020-01-02,38.40510177612305,38.40510177612305,38.148396553569526,38.24924603310022,397500
2020-01-03,38.240074157714844,38.335422306856046,37.92835918926654,37.92835918926654,40900
2020-01-06,38.42343521118164,38.42343521118164,38.13005683880173,38.13005683880173,24700
2020-01-07,38.46927261352539,38.55178549438109,38.409681337430776,38.409681337430776,19000
2020-01-08,38.77182388305664,38.96435278687578,38.59671176290724,38.597628067590264,23100
2020-01-09,39.119293212890625,39.166052731687174,38.98269036736524,39.10187642877643,22000
2020-01-10,39.12021255493164,39.27607180077754,39.065206289506655,39.239398625596564,30200
2020-01-13,39.49610137939453,39.49610137939453,39.23480766876948,39.28523240267825,17500
2020-01-14,39.358577728271484,39.60611637089943,39.358577728271484,39.43192056830244,16600
2020-01-15,39.514434814453125,39.606117739341904,39.427340407491265,39.52818987619593,34200
2020-01-16,39.88115692138672,39.88115692138672,39.61253278878593,39.706964621464216,33300
2020-01-17,40.082855224609375,40.082855224609375,39.881156303464216,40.01867893103513,39100
2020-01-21,40.119529724121094,40.247885824067644,40.02785029293396,40.08286005005392,34600
2020-01-22,40.22037887573242,40.513757250004375,40.19287574606508,40.35790151876132,41500
2020-01-23,40.33039474487305,40.33039474487305,40.00034322930375,40.183705570991776,52100
2020-01-24,39.954505920410156,40.39915499175419,39.78948015270363,40.39915499175419,19000
2020-01-27,39.32190704345703,39.49610285705757,38.973518913602035,39.10187501211941,39400
2020-01-28,39.86281967163086,39.908659381650345,39.4227521602215,39.61528104071078,24200
2020-01-29,39.79864501953125,40.04618366066045,39.71613213915485,39.954504236840386,26800
2020-01-30,40.02784729003906,40.02784729003906,39.596946301624335,39.7253023919416,40800
2020-01-31,39.248565673828125,39.69779979481072,39.1018764816415,39.69779979481072,87700
2020-02-03,40.009517669677734,40.05535738981116,39.615289781306636,39.615289781306636,53300
2020-02-04,40.871315002441406,41.036337276095885,40.46791711895297,40.71545577545377,221600
2020-02-05,40.78880310058594,41.3022135139945,40.568767568163594,41.3022135139945,28100
2020-02-06,41.02717208862305,41.083098151254426,40.84839474701897,40.97216233068865,22200
2020-02-07,40.77046585083008,40.96299475272298,40.70078822480987,40.93549162312288,15900
2020-02-10,41.24720764160156,41.24720764160156,40.807136572620436,40.807136572620436,77100
2020-02-11,41.30221939086914,41.568094676984785,41.23804308006145,41.568094676984785,71600
2020-02-12,41.64142990112305,41.66893652738956,41.35446916472208,41.632263357264875,27700
2020-02-13,41.75144958496094,41.89813876872313,41.32971861881289,41.32971861881289,44800
2020-02-14,42.1200065612793,42.13650703962814,41.95498079371489,41.9989878982218,48100
2020-02-18,42.20985412597656,42.260278861254335,42.053994899478155,42.13650778471942,30000
2020-02-19,42.62241744995117,42.73243346164578,42.49406135607051,42.60408086511108,27100
2020-02-20,42.3748779296875,42.69575941442911,41.89813722568148,42.62241657392212,34100
2020-02-21,41.75144958496094,42.227270504523524,41.613926945095,42.12734083693567,41200
2020-02-24,40.17454147338867,40.614609060131684,39.83532336436003,40.01868573317286,54900
2020-02-25,38.936851501464844,40.56876923516355,38.817665437449214,40.56876923516355,63400
2020-02-26,38.725982666015625,39.560278047564424,38.55637187788658,39.26689968244919,56700
2020-02-27,37.02989196777344,38.34642963008996,37.02072542229613,37.910027222152635,61800
2020-02-28,36.974876403808594,36.99320949015381,35.43463834722603,35.45297143357124,100300
2020-03-02,38.46927261352539,38.46927261352539,36.71358400814043,37.34159890672804,83000
2020-03-03,37.48828887939453,39.14771307520932,37.09314474645783,38.56095635327475,44700
2020-03-04,39.1293830871582,39.1293830871582,37.955869445450745,38.10255865066418,65900
2020-03-05,37.955867767333984,38.66180713178668,37.593728042929804,38.24007612261208,45200
2020-03-06,37.06656265258789,37.1949152647214,36.122251151308745,36.6723347739799,54600
2020-03-09,34.471988677978516,35.50798297603633,33.90356854426493,34.18778035979468,97800
2020-03-10,36.09474563598633,36.09474563598633,34.327141255651725,35.7005177452117,92800
2020-03-11,34.21528244018555,35.24210666581538,33.70186857869773,34.90288860417215,28000
2020-03-12,31.345674514770508,34.60034677731671,30.648901745673594,31.41902085748919,66600
2020-03-13,33.56435012817383,33.56435012817383,30.99728776312304,32.803397612465105,82900
2020-03-16,30.08964729309082,31.492362834101705,28.641090289145357,29.979631279393853,57000
2020-03-17,30.82309341430664,31.217321254749656,28.97297462582419,29.658746478270988,73200
2020-03-18,29.2736873626709,29.705504658944083,27.41256600724031,28.714433777083695,100800
2020-03-19,29.677080154418945,30.14465429020083,27.962649817025337,28.77860854719273,94400
2020-03-20,28.53107452392578,30.34177123179524,28.51273793859226,30.01630471115379,83900
2020-03-23,27.843467712402344,28.705266220443963,27.352973682994364,28.705266220443963,74900
2020-03-24,30.77725601196289,30.77725601196289,29.35620376975168,29.35620376975168,148900
2020-03-25,31.134807586669922,32.372500832755485,30.493041106923258,30.77725292580497,89800
2020-03-26,33.07844924926758,33.124288970489154,31.66656345262521,31.66656345262521,160000
2020-03-27,31.739900588989258,32.54669282705768,31.58404486544488,32.3816670625131,125500
2020-03-30,32.81256866455078,32.88591150717745,31.859087228982233,32.15246559418087,85500
2020-03-31,32.3174934387207,32.912500446533095,32.088291357595025,32.57786736660348,88600
2020-04-01,30.65806770324707,31.364010500349785,30.483875388642264,31.06146558578922,108600
2020-04-02,31.162321090698242,31.217327359990097,30.36469521249906,30.36469521249906,51700
2020-04-03,30.630563735961914,31.25582623998159,30.373858543073123,31.107304449431066,22900
2020-04-06,33.023433685302734,33.20679603533062,31.73073418875776,31.73073418875776,35400
2020-04-07,33.023433685302734,34.35280635132247,33.023433685302734,34.35280635132247,64800
2020-04-08,34.15110778808594,34.279460385298016,33.1893761162943,33.26638767462155,77500
2020-04-09,34.701194763183594,35.06333448231134,34.389479783260114,34.389479783260114,63400
2020-04-13,34.343631744384766,34.72869297798503,33.81188484707879,34.72869297798503,75200
2020-04-14,35.59966278076172,35.654669032445646,35.18251338631534,35.241188353539485,33600
2020-04-15,34.97623825073242,35.29711975869116,34.74520006765599,35.29711975869116,18800
2020-04-16,35.31545639038086,35.43464244949736,34.94506645004248,35.29711980456708,60100
2020-04-17,36.26893997192383,36.443132301237256,35.81053579203405,36.443132301237256,43100
2020-04-20,35.819698333740234,36.27260113721771,35.75552203551545,35.94805093018981,34800
2020-04-21,34.49032974243164,35.26961895177607,34.38673134837357,35.26961895177607,57900
2020-04-22,35.58041000366211,37.93752675247301,35.081667485666685,37.93752675247301,43300
2020-04-23,35.388797760009766,35.97830690348661,35.36129463110949,35.60883328324997,10400
2020-04-24,35.838035583496094,35.929715011990794,35.338373255365724,35.44380774574604,39300
2020-04-27,36.57148361206055,36.589820198285906,36.25976864092187,36.25976864092187,12100
2020-04-28,36.27535629272461,37.16741040287929,36.27535629272461,37.16741040287929,19100
2020-04-29,37.52496337890625,37.662486020572935,37.103232407235964,37.222414966177965,20100
2020-04-30,37.13990020751953,37.46078518944281,36.998712354305475,37.39660889252733,80100
